#Coor		Free	+/-		Prob		+/-
10.133000	260.427043	-nan	0.000000	-nan
10.159000	262.928190	-nan	0.000000	-nan
10.185000	265.378685	-nan	0.000000	-nan
10.211000	267.739837	-nan	0.000000	-nan
10.237000	270.039809	-nan	0.000000	-nan
10.263000	272.247859	-nan	0.000000	-nan
10.289000	274.416442	-nan	0.000000	-nan
10.315000	276.496252	-nan	0.000000	-nan
10.341000	278.533004	-nan	0.000000	-nan
10.367000	280.493379	-nan	0.000000	-nan
10.393000	282.388087	-nan	0.000000	-nan
10.419000	284.220313	-nan	0.000000	-nan
10.445000	286.022036	-nan	0.000000	-nan
10.471000	287.742101	-nan	0.000000	-nan
10.497000	289.412223	-nan	0.000000	-nan
10.523000	291.046180	-nan	0.000000	-nan
10.549000	292.606303	-nan	0.000000	-nan
10.575000	294.134120	-nan	0.000000	-nan
10.601000	295.605810	-nan	0.000000	-nan
10.627000	297.031225	-nan	0.000000	-nan
10.653000	298.417845	-nan	0.000000	-nan
10.679000	299.755721	-nan	0.000000	-nan
10.705000	301.046892	-nan	0.000000	-nan
10.731000	302.303351	-nan	0.000000	-nan
10.757000	303.515783	-nan	0.000000	-nan
10.783000	304.674360	-nan	0.000000	-nan
10.809000	305.832089	-nan	0.000000	-nan
10.835000	306.921205	-nan	0.000000	-nan
10.861000	307.985274	-nan	0.000000	-nan
10.887000	309.014881	-nan	0.000000	-nan
10.913000	309.998758	-nan	0.000000	-nan
10.939000	310.973653	-nan	0.000000	-nan
10.965000	311.907519	-nan	0.000000	-nan
10.991000	312.803267	-nan	0.000000	-nan
11.017000	313.675456	-nan	0.000000	-nan
11.043000	314.525309	-nan	0.000000	-nan
11.069000	315.332940	-nan	0.000000	-nan
11.095000	316.122670	-nan	0.000000	-nan
11.121000	316.881109	-nan	0.000000	-nan
11.147000	317.618326	-nan	0.000000	-nan
11.173000	318.322431	-nan	0.000000	-nan
11.199000	319.016067	-nan	0.000000	-nan
11.225000	319.674279	-nan	0.000000	-nan
11.251000	320.316283	-nan	0.000000	-nan
11.277000	320.932384	-nan	0.000000	-nan
11.303000	321.526626	-nan	0.000000	-nan
11.329000	322.104967	-nan	0.000000	-nan
11.355000	322.664644	-nan	0.000000	-nan
11.381000	323.207733	-nan	0.000000	-nan
11.407000	323.733167	-nan	0.000000	-nan
11.433000	324.213232	-nan	0.000000	-nan
11.459000	324.710630	-nan	0.000000	-nan
11.485000	325.168749	-nan	0.000000	-nan
11.511000	325.625479	-nan	0.000000	-nan
11.537000	326.047405	-nan	0.000000	-nan
11.563000	326.462249	-nan	0.000000	-nan
11.589000	326.873796	-nan	0.000000	-nan
11.615000	327.254962	-nan	0.000000	-nan
11.641000	327.635476	-nan	0.000000	-nan
11.667000	327.996353	-nan	0.000000	-nan
11.693000	328.335970	-nan	0.000000	-nan
11.719000	328.673892	-nan	0.000000	-nan
11.745000	328.996091	-nan	0.000000	-nan
11.771000	329.297700	-nan	0.000000	-nan
11.797000	329.603409	-nan	0.000000	-nan
11.823000	329.886626	-nan	0.000000	-nan
11.849000	330.154094	-nan	0.000000	-nan
11.875000	330.425168	-nan	0.000000	-nan
11.901000	330.672748	-nan	0.000000	-nan
11.927000	330.919770	-nan	0.000000	-nan
11.953000	331.150681	-nan	0.000000	-nan
11.979000	331.375802	-nan	0.000000	-nan
12.005000	331.592830	-nan	0.000000	-nan
12.031000	331.798277	-nan	0.000000	-nan
12.057000	331.994156	-nan	0.000000	-nan
12.083000	332.182750	-nan	0.000000	-nan
12.109000	332.373285	-nan	0.000000	-nan
12.135000	332.528712	-nan	0.000000	-nan
12.161000	332.662786	-nan	0.000000	-nan
12.187000	332.787934	-nan	0.000000	-nan
12.213000	332.873385	-nan	0.000000	-nan
12.239000	332.965496	-nan	0.000000	-nan
12.265000	333.046536	-nan	0.000000	-nan
12.291000	333.143251	-nan	0.000000	-nan
12.317000	333.237801	-nan	0.000000	-nan
12.343000	333.331541	-nan	0.000000	-nan
12.369000	333.408762	-nan	0.000000	-nan
12.395000	333.485723	-nan	0.000000	-nan
12.421000	333.553359	-nan	0.000000	-nan
12.447000	333.597604	-nan	0.000000	-nan
12.473000	333.666469	-nan	0.000000	-nan
12.499000	333.717007	-nan	0.000000	-nan
12.525000	333.771460	-nan	0.000000	-nan
12.551000	333.813670	-nan	0.000000	-nan
12.577000	333.853258	-nan	0.000000	-nan
12.603000	333.875891	-nan	0.000000	-nan
12.629000	333.894699	-nan	0.000000	-nan
12.655000	333.913456	-nan	0.000000	-nan
12.681000	333.947900	-nan	0.000000	-nan
12.707000	333.966538	-nan	0.000000	-nan
12.733000	333.989589	-nan	0.000000	-nan
12.759000	333.990974	-nan	0.000000	-nan
12.785000	333.995810	-nan	0.000000	-nan
12.811000	334.000557	-nan	0.000000	-nan
12.837000	334.008350	-nan	0.000000	-nan
12.863000	333.994721	-nan	0.000000	-nan
12.889000	334.000271	-nan	0.000000	-nan
12.915000	333.988709	-nan	0.000000	-nan
12.941000	333.977096	-nan	0.000000	-nan
12.967000	333.969484	-nan	0.000000	-nan
12.993000	333.953662	-nan	0.000000	-nan
13.019000	333.948527	-nan	0.000000	-nan
13.045000	333.941689	-nan	0.000000	-nan
13.071000	333.910380	-nan	0.000000	-nan
13.097000	333.905935	-nan	0.000000	-nan
13.123000	333.881793	-nan	0.000000	-nan
13.149000	333.865157	-nan	0.000000	-nan
